run_id,partner_id,name,legacy_partner_source,legacy_partner_id,old_customer_rank,old_supplier_rank,old_active,target_role,target_customer_rank,target_supplier_rank,target_active,discard_action
prod_sim_partner_semantic_normalize_20260506T020506Z,5863,荣昌区昌州街道成成建材经营部,cooperat_company,c4aaf14dd015488e9c582be5c1a48cde,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5864,四川高速公路建设开发集团有限公司成都分公司,cooperat_company,c4be84fb3d9742fdb922ef1505b30f6b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5866,旌阳区艳阳天木门经营部,cooperat_company,c4d9b92d9385431ca4a2be5066cfe128,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5872,剑阁县国库集中支付中心,cooperat_company,c54a8e6bdc1147fbb57db21bcbd55c21,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5875,甘肃成兴信息科技有限公司,cooperat_company,c55d1b84cc18452c8f4feadf8621b167,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5880,米易县安怛工程机械租赁部,cooperat_company,c62bb88d468548b7929ffe94193b2297,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5887,城西侯海咖啡厅,cooperat_company,c699a6356689451bb6c5ee5f11aaa216,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5888,四川巨腾建筑工程有限公司,cooperat_company,c6f3de895dc1498fa2ef93a4fbc2d8f7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5895,重庆兴农融资担保集团有限公司,cooperat_company,c77a981e194d4e7f850854e48973df3f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5896,德阳市泸沣商贸有限公司,cooperat_company,c78c7b9e93c44e4c88f8bcffbd73ca9f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5897,中江君健建材有限公司,cooperat_company,c78d0a1f9005483681440aa474a6c178,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5903,川南城际铁路有限责任公司,cooperat_company,c7df016616344b37ba0a50eddd7c4b94,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5904,贾巴伟日,cooperat_company,c7e99f07e5904561bc90dcd1dbf85e71,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5907,零星餐饮定额和卷票,cooperat_company,c88a237200c84fc99eb99ccffb5c0e41,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5908,疏勒县农村信用合作联社,cooperat_company,c8acc5b39ff8449196fbbaa33645bcba,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5912,上海麦德龙商贸有限公司德阳分公司,cooperat_company,c8db8aaecc7a4271bf0f474b8e981523,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5914,四川宏盛中天节能科技有限公司,cooperat_company,c8f7d5527d794c5aa99d0e6b0a7dd153,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5915,布拖县民主加油站,cooperat_company,c9174373ea084c468fcf57b76f58455c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5921,德阳市区滋味小厨中餐馆,cooperat_company,c99761e00ff648159559758513321ab5,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5922,四川川投水务集团中江供排水有限公司,cooperat_company,c99af86064444e5fa9bd7b0d69f4015c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5926,鲁班（北京）电子商务科技有限公司,cooperat_company,c9c4dd060eb74acd851d9276dd28ced9,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5931,四川红棉投资管理有限责任公司,cooperat_company,ca1687f951e348ed8f62afe4072a2582,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5937,中国建设银行股份有限公司,cooperat_company,caaa9b6445d24ba1a58a5706d2b77778,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5938,西昌四季月酒店有限责任公司,cooperat_company,caad7a76f30c44ef90fc644b75f232dd,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5940,中铁八局集团有限公司,cooperat_company,cad3f759f4af431f8ce71376bb40cc69,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5943,东方电气（德阳）电动机技术有限责任公司,cooperat_company,cae6beff6c0a43e98dfb4ecc2da8c90f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5944,新疆泓宇双诚工程管理有限责任公司,cooperat_company,cae6ebf90d014af2938a86da62e0cba7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5945,四川博文门窗有限公司,cooperat_company,caf603ba55c64e1baec11ca92d7332b6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5947,周维杰项目工资表,cooperat_company,cb1e888a74cd4b5b8274027730d08ba7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5950,重庆鸿景行工程管理咨询有限公司,cooperat_company,cb8c934b188e44e5a2ff548b1b2bb979,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5953,海南数字证书认证有限公司,cooperat_company,cbbeccd8d9794337a12beb79a094b918,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5956,四川福曜建设项目管理有限公司,cooperat_company,cbd8c1698c1a472d96846902cc34e5de,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5957,中核(上海)供应链管理有限公司,cooperat_company,cbdaedb225d148ffb7a7444e7a149671,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5958,四川明宇迈腾电梯有限公司（塔机租赁）,cooperat_company,cbf8c7f3642e4c0f93247d3913da1ed1,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5959,忠县公共资源综合交易中心,cooperat_company,cc003a9fac22486d82740a568de778e4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5962,重庆数字资源集团有限公司渝数分公司,cooperat_company,cc23029efa9a4122ad32fda38d39a41e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5964,数字重庆大数据应用发展有限公司渝数分公司,cooperat_company,cc45b75b19924959ac52e958baec33bf,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5967,四川省聚益彰企业管理有限公司,cooperat_company,cccef012e6a44e198464d0503f208e61,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5972,重庆零零柒工程担保有限公司,cooperat_company,cd40261e602a4fdbbf12697901d150ab,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5983,广州市花都区新华建安仪器店,cooperat_company,ceeef218110d48d28bf391ee35c7e72d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5987,中国人民财产保险股份有限公司德阳市分公司,cooperat_company,cf3ad9940c0e42a28a5997fc2c9ecd34,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5989,江阴市顾山镇仟寻电子商务商行,cooperat_company,cf4b679c4aae43ee8c7211df418f33ec,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5992,青海黄河能源工程咨询有限公司,cooperat_company,cf70a1842fbb4b1a8a9f447790c0ba36,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5998,上海普祥家具有限公司,cooperat_company,cfae52b8ee644ba6b38125f7e50a998d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,5999,德阳市区信诚科技印务部,cooperat_company,cfba1a2d48c64891ae0f7719627e7c1b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6002,乐山公共资源交易中心,cooperat_company,d006cbbd934b4898826b1c46c0428ecf,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6003,旌阳区禾森五金建材部,cooperat_company,d00a45614ca84e70a8baaafb49b5f231,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6006,陕西瑞达创新商贸有限公司,cooperat_company,d0927efd5547455fa0dfbd922d1450e5,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6008,莎车县财政国库集中支付中心,cooperat_company,d0d76b37fca34bb99721fdf89a97e5a1,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6009,经开区圣罗纳地板销售部,cooperat_company,d0ddf93f1fb747bca76ab8cd8f1cc6a5,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6010,工伤保险费,cooperat_company,d0f0d564168f4aa9959cc1233ea5e897,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6011,船山区善印打字复印室,cooperat_company,d11f3c6b798b459780512c6a2dddfcde,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6013,拉萨市谭鱼头餐饮有限公司第一分公司,cooperat_company,d14c6b8e2de3446cbdf1f13515cffdb1,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6014,德阳经开物业管理有限公司,cooperat_company,d15c85496f4446fc955f2c30a673eee6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6016,上海赫程国际旅行社有限公司,cooperat_company,d1844d4226e94617845e5f3f9a1b1c3a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6020,罗江区腾烽五金经营部,cooperat_company,d19edf7bb87e44b58986d63cf4a88842,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6027,德阳市华山路学校后勤服务管理中心,cooperat_company,d1ef7f2cf4d54587baa709afb1aada5d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6032,新疆维吾尔自治区喀什地区数字化发展局,cooperat_company,d2301e5425da450682be05e5fa53e5ac,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6033,中建管建设项目管理有限公司,cooperat_company,d25fa7ed6f1b48218ea94e5f5704067d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6044,四川省第四建筑有限公司德阳云峰山路分公司,cooperat_company,d3049f9530b54648ae163b4462be0424,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6045,零星开支,cooperat_company,d31e70a90d434228a330904ec5d3c09f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6046,中石化胜利石油工程有限公司智能信息技术支持中心,cooperat_company,d32ce26c67074a5e8933eca9be99ae0c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6051,中国农业发展银行四川省分行,cooperat_company,d390e5974d4942bc818d974e81d03c0e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6053,中铁隧道局集团有限公司重轨15号部线一期土建工程03标项目经理部,cooperat_company,d3a409f49de6416386ec663b64ed129f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6055,德阳市之润物业管理服务有限公司,cooperat_company,d3ba1e636bed4b01b6d20858627c2439,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6062,四川苏宁易购销售有限公司,cooperat_company,d482bcf3d6a64bd2bda362d0fff688ff,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6064,重庆泸酒阁商贸有限公司,cooperat_company,d4b382ec32494cc286e349c7285ffe6e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6066,重庆道一招标代理有限公司,cooperat_company,d4c7d9156609433096fca7d723628893,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6069,中核（上海）供应链管理有限公司,cooperat_company,d4dbe960110f4028bb83152125d5075f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6071,国网新疆电力有限公司喀什供电公司,cooperat_company,d4f1a6d6d52443e5bc1b19c079c1288a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6073,乌鲁木齐市米东区华安美通建材经销部,cooperat_company,d50366a2f2a5418ab75feaf18e285ed2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6077,布拖县乐安乡人民政府,cooperat_company,d55f3b74717c4e1d9d2482368b8a7dd2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6078,德阳市区凯升测绘仪器经营部,cooperat_company,d5621787a040424893fb9a15ddef2f6a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6089,内蒙古华晟工程项目管理有限公司,cooperat_company,d651e598aeef40f5993ac59c1a2170e8,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6093,重庆市永川区住房和城乡建设委员会,cooperat_company,d6ba9e11e7944432af10145f99d01721,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6096,成都龙光二环高速公路有限公司,cooperat_company,d71ee638f14f4fb4acca22c3e9c70d97,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6097,中国机电工程招标有限公司,cooperat_company,d72608312a4243e68ae9d96af98871ee,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6100,重庆市荣昌区水利局,cooperat_company,d764c4babe9346da866e71057f620c50,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6104,绵竹市孝德镇三支角副食经营部,cooperat_company,d79cb3a2792f40938806cc0d44225753,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6107,德阳市旌阳区财政支付中心,cooperat_company,d81433287ac24269937efb33c46de70e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6112,德阳市总工会,cooperat_company,d89cd8abbdb843e2aecc960420659427,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6113,中国太平洋财产保险股份有限公司绵阳中心支公司,cooperat_company,d8b636357fb64fd5bf6fc261aca0fb81,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6114,梦溪苑20年12月工资表,cooperat_company,d8d0fcfb0f564592b1191b0dda01aeee,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6116,四川鑫醇宇酒类销售有限公司,cooperat_company,d901aae6da5a4cb78e64007005e96c6f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6119,峨边彝族自治县国库集中支付中心,cooperat_company,d9727525b7d34c6d9f2599694735c61c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6122,四川汇德贷非融资性担保有限公司,cooperat_company,d97cdb1aa9704e53b3e0491a657759b1,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6125,250型挖机刘新龙,cooperat_company,d9b40391900f472982efcbc1d855305a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6132,重庆婷创机械设备租赁有限公司,cooperat_company,da036593820241b8a08d8b17d374c944,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6134,德阳市罗江区乡村振兴局,cooperat_company,da3752f8561744829856f5a069202b4a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6141,零星材料,cooperat_company,da765023b20c421eb7d519a68eeb02ef,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6142,四川分包单位测试单位,cooperat_company,dab480dac9a74594b31239d02fcbcc70,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6143,重庆市铜梁区太平镇人民政府,cooperat_company,dab85dbdd23e43b7971a610027f1fc7c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6147,梦溪苑21年3月工资表,cooperat_company,dadc0615e3b04c8fae2204ee45a1a807,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6148,广元广财融资担保有限公司,cooperat_company,dae0a867222a4df984f5a7a65250af0c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6150,高新区大牛合潮汕鲜牛肉餐饮店,cooperat_company,db2b1413b08b4156946a3d71e7bd117c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6151,绵竹市鑫鹏建筑设备租赁有限公司,cooperat_company,db36a91c202d4d4cb816d363ebaadcab,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6156,泉州银行股份有限公司,cooperat_company,dbc0cd2119a44df5912cce054ebc793c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6158,中铁隧道局集团有限公司,cooperat_company,dbd1b7db6521452a86e7dff4b9fd31e6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6162,北京京东工业品贸易有限公司,cooperat_company,dc07350a424b483b9ebde1610455fbd4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6171,四川七星劳务有限公司成都分公司,cooperat_company,dcea49f9-835d-48b1-b0fa-b33ed0045734,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6172,重庆迁源项目管理有限公司,cooperat_company,dcf088b1eabd4347b97eae675ecd04da,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6173,工会活动费用,cooperat_company,dd42f70122964abda1a582e57e723079,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6176,铁建高速中油（四川）能源有限公司,cooperat_company,dd5ca9ca34704b99ba763599d5ae24b3,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6178,重庆婷创机械设备租赁有限公司,cooperat_company,dd60dc002ca9408c864c39de12882c52,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6183,喀什新路美建材有限公司英吉沙县分公司,cooperat_company,dda3fd7b2f5e453fb015b241b218a0f1,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6186,四川省交通管理学校,cooperat_company,de070fb96ddd4bc88683cc7d88cd209e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6187,万源市创新建材经营部,cooperat_company,de07ab590370437bb31ff070567ff19f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6188,旌阳区多利莱陶瓷经营部,cooperat_company,de0bf910632146698060bf756c601b5d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6190,重庆迁源项目管理有限公司,cooperat_company,de2a9111e11f4d158644cca17873e990,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6191,剑阁农商银行零余额账户垫款户,cooperat_company,de3ad38a333640e894ab5f6a39458179,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6192,中国铁路成都局集团有限公司涪陵车务段,cooperat_company,de3c199825ab41879ce0ecce6bb072d9,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6194,中江凯兴建设投资有限公司,cooperat_company,de4d0782bb7640019184cc195c3de6bb,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6197,四川兴天华建设项目管理有限公司,cooperat_company,de62c71854cb45ae97d473d68f903b97,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6201,农机物资经营部,cooperat_company,de78d78ac2d64501b23e481d09620b88,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6206,四川蜀交中油能源有限公司,cooperat_company,dede6850ba184855859c8f9c4196c40d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6208,江北区海俊壁山兔莱凤鱼餐馆店,cooperat_company,dee052cf560041d69bdb87352f3a09ef,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6210,江苏翔晟信息技术股份有限公司,cooperat_company,df04e80fa9b242bcae27993035b7e506,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6214,四川川西高速公路有限责任公司,cooperat_company,df90aedef380402e8bab6d99ba376b97,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6215,德阳兴灏工程机械租赁有限公司,cooperat_company,dfb45fe1cbdf4904b21f7181d187a589,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6216,剑阁县公兴镇人民政府,cooperat_company,dfc65c3bdf224a71bb07ccbd390586c6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6217,四川隆强建筑设备租赁有限公司,cooperat_company,dfdacd2c05a54d0b816dc9140dcd0c68,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6221,四川工雄路桥工程有限公司,cooperat_company,dff58257bc7a4a98a2642b6793d8d171,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6222,四川费莱德酒店管理有限公司,cooperat_company,dff76942c1e643878f3b97b3322e41ed,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6223,成都恒鼎建筑工程有限公司,cooperat_company,dff9eeb1ac1b45dc998b3ee594fef291,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6225,喀什地区公共资源交易中心,cooperat_company,e00199211d664df78a0fdd360c4e6ce2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6227,中江县青市加油点,cooperat_company,e026e77843504c029f32fdc9ccd76a6a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6234,中通服创立信息科技有限责任公司,cooperat_company,e102ec9ca6b24807943bc1cdecc775a4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6237,德阳俊慧智能楼宇工程有限公司,cooperat_company,e159825d7764495c9b0fadc657ef39ac,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6241,旌阳区谢林华彩钢钢结构行,cooperat_company,e188b8d1e94b4d4880f61802d82657d6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6243,重庆华美利亨商贸有限公司,cooperat_company,e19fa5b5cdc5463195bb079a0224e17c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6244,中航国际金网（北京）科技有限公司,cooperat_company,e1abd2a972a24de29bec5cef96f51afb,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6248,四川成名高速公路有限公司,cooperat_company,e1f25e26aadc4fe2990ea6805f984565,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6252,德祥建材经销部,cooperat_company,e226125501044ba2b64e7c1929acc32d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6253,中国电信股份有限公司德阳分公司,cooperat_company,e22881fd5a5b4300b191aea0fcdeece2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6254,杭州筑龙信息技术股份有限公司 ②,cooperat_company,e22d640becd740a7b28e59bf6d9e4551,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6258,20吨压路基魏杨雷,cooperat_company,e24938129cc841d2a8ad40129de1784a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
